northern-colorado,19,2023-01-19,H,Eastern Washington,L,75.0,83.0,27.0,65.0,0.415,12.0,30.0,0.4,9.0,12.0,0.75,7.0,28.0,14.0,5.0,0.0,14.0,19.0,33.0,55.0,0.6,4.0,14.0,0.286,13.0,18.0,0.722,3.0,29.0,19.0,9.0,3.0,9.0,18.0
northern-colorado,20,2023-01-21,H,Idaho,W,73.0,67.0,29.0,60.0,0.483,4.0,16.0,0.25,11.0,17.0,0.647,9.0,34.0,11.0,10.0,2.0,8.0,18.0,26.0,53.0,0.491,6.0,15.0,0.4,9.0,15.0,0.6,4.0,27.0,9.0,4.0,5.0,12.0,16.0
northern-colorado,21,2023-01-28,@,Northern Arizona,L,73.0,83.0,27.0,64.0,0.422,7.0,28.0,0.25,12.0,17.0,0.706,9.0,32.0,12.0,5.0,0.0,10.0,21.0,27.0,53.0,0.509,8.0,22.0,0.364,21.0,26.0,0.808,1.0,28.0,15.0,1.0,3.0,7.0,14.0
northern-colorado,22,2023-02-02,@,Montana,L,67.0,69.0,26.0,58.0,0.448,7.0,22.0,0.318,8.0,11.0,0.727,8.0,32.0,10.0,3.0,4.0,11.0,20.0,27.0,56.0,0.482,4.0,16.0,0.25,11.0,16.0,0.688,7.0,26.0,12.0,5.0,2.0,6.0,15.0
northern-colorado,23,2023-02-04,@,Montana State,L,62.0,75.0,21.0,48.0,0.438,6.0,14.0,0.429,14.0,20.0,0.7,6.0,24.0,10.0,3.0,2.0,12.0,20.0,26.0,51.0,0.51,8.0,22.0,0.364,15.0,20.0,0.75,7.0,29.0,19.0,7.0,3.0,8.0,19.0
northern-illinois,1,2022-11-07,H,Illinois-Springfield,L,77.0,83.0,28.0,69.0,0.406,10.0,35.0,0.286,11.0,14.0,0.786,10.0,26.0,12.0,10.0,1.0,8.0,21.0,29.0,55.0,0.527,11.0,27.0,0.407,14.0,24.0,0.583,8.0,41.0,18.0,1.0,5.0,18.0,18.0
northern-illinois,2,2022-11-11,@,Northwestern,L,46.0,63.0,17.0,51.0,0.333,3.0,14.0,0.214,9.0,14.0,0.643,5.0,32.0,5.0,2.0,3.0,16.0,15.0,24.0,58.0,0.414,5.0,22.0,0.227,10.0,17.0,0.588,11.0,39.0,16.0,9.0,8.0,8.0,12.0
northern-illinois,3,2022-11-14,H,Purdue Northwest,W,99.0,73.0,40.0,66.0,0.606,10.0,24.0,0.417,9.0,13.0,0.692,9.0,37.0,22.0,9.0,3.0,20.0,14.0,27.0,62.0,0.435,7.0,25.0,0.28,12.0,16.0,0.75,6.0,22.0,10.0,5.0,1.0,19.0,15.0
northern-illinois,4,2022-11-17,@,Georgia Tech,L,50.0,68.0,18.0,67.0,0.269,5.0,24.0,0.208,9.0,21.0,0.429,16.0,43.0,11.0,5.0,3.0,14.0,16.0,27.0,69.0,0.391,5.0,18.0,0.278,9.0,13.0,0.692,10.0,42.0,14.0,7.0,10.0,9.0,16.0
northern-illinois,5,2022-11-22,N,Sam Houston State,L,54.0,88.0,21.0,53.0,0.396,4.0,20.0,0.2,8.0,13.0,0.615,8.0,22.0,5.0,8.0,6.0,22.0,15.0,33.0,63.0,0.524,12.0,22.0,0.545,10.0,13.0,0.769,9.0,33.0,12.0,13.0,4.0,16.0,16.0
northern-illinois,6,2022-11-23,N,LIU,W,86.0,61.0,33.0,61.0,0.541,11.0,23.0,0.478,9.0,15.0,0.6,8.0,37.0,17.0,6.0,2.0,13.0,26.0,17.0,50.0,0.34,3.0,11.0,0.273,24.0,32.0,0.75,7.0,26.0,5.0,4.0,4.0,16.0,19.0
northern-illinois,7,2022-11-26,@,Northern Iowa,L,76.0,83.0,25.0,57.0,0.439,10.0,26.0,0.385,16.0,18.0,0.889,5.0,23.0,10.0,6.0,2.0,19.0,25.0,26.0,58.0,0.448,6.0,18.0,0.333,25.0,36.0,0.694,10.0,32.0,6.0,9.0,2.0,14.0,18.0
northern-illinois,8,2022-11-30,@,Eastern Illinois,W,90.0,70.0,29.0,47.0,0.617,14.0,25.0,0.56,18.0,26.0,0.692,5.0,30.0,21.0,2.0,3.0,17.0,22.0,28.0,59.0,0.475,5.0,17.0,0.294,9.0,23.0,0.391,10.0,28.0,18.0,7.0,3.0,10.0,21.0
northern-illinois,9,2022-12-02,@,Idaho,L,47.0,84.0,18.0,54.0,0.333,3.0,14.0,0.214,8.0,14.0,0.571,6.0,25.0,6.0,11.0,2.0,15.0,16.0,31.0,56.0,0.554,11.0,28.0,0.393,11.0,12.0,0.917,4.0,33.0,13.0,6.0,2.0,16.0,12.0
northern-illinois,10,2022-12-12,@,Gonzaga,L,67.0,88.0,24.0,56.0,0.429,5.0,22.0,0.227,14.0,17.0,0.824,10.0,29.0,6.0,3.0,2.0,14.0,19.0,32.0,70.0,0.457,6.0,20.0,0.3,18.0,21.0,0.857,16.0,36.0,16.0,8.0,2.0,5.0,14.0
northern-illinois,11,2022-12-17,@,VCU,L,63.0,90.0,24.0,58.0,0.414,3.0,15.0,0.2,12.0,20.0,0.6,7.0,30.0,8.0,9.0,5.0,18.0,23.0,29.0,55.0,0.527,7.0,16.0,0.438,25.0,30.0,0.833,5.0,33.0,18.0,10.0,8.0,13.0,19.0
northern-illinois,12,2022-12-20,H,Albany (NY),L,78.0,83.0,29.0,54.0,0.537,5.0,17.0,0.294,15.0,21.0,0.714,5.0,30.0,14.0,5.0,3.0,16.0,21.0,30.0,64.0,0.469,12.0,29.0,0.414,11.0,17.0,0.647,8.0,30.0,14.0,7.0,1.0,12.0,19.0
northern-illinois,13,2022-12-22,@,Indiana State,W,67.0,57.0,26.0,59.0,0.441,6.0,18.0,0.333,9.0,10.0,0.9,3.0,34.0,6.0,7.0,2.0,10.0,11.0,21.0,60.0,0.35,8.0,35.0,0.229,7.0,10.0,0.7,6.0,30.0,13.0,5.0,1.0,14.0,10.0
northern-illinois,14,2023-01-03,@,Akron,L,51.0,76.0,18.0,51.0,0.353,2.0,15.0,0.133,13.0,18.0,0.722,10.0,28.0,5.0,5.0,4.0,17.0,24.0,26.0,57.0,0.456,6.0,20.0,0.3,18.0,23.0,0.783,8.0,31.0,11.0,7.0,4.0,12.0,19.0
northern-illinois,15,2023-01-07,@,Buffalo,L,62.0,80.0,21.0,55.0,0.382,6.0,16.0,0.375,14.0,25.0,0.56,8.0,26.0,11.0,10.0,4.0,10.0,12.0,30.0,63.0,0.476,11.0,26.0,0.423,9.0,17.0,0.529,15.0,43.0,17.0,7.0,1.0,14.0,20.0
northern-illinois,16,2023-01-10,H,Central Michigan,W,73.0,54.0,25.0,51.0,0.49,8.0,18.0,0.444,15.0,27.0,0.556,6.0,31.0,9.0,14.0,1.0,13.0,22.0,18.0,49.0,0.367,6.0,23.0,0.261,12.0,22.0,0.545,9.0,33.0,7.0,9.0,3.0,22.0,21.0
northern-illinois,17,2023-01-14,H,Toledo,L,67.0,84.0,21.0,53.0,0.396,10.0,24.0,0.417,15.0,24.0,0.625,7.0,26.0,11.0,5.0,2.0,15.0,25.0,25.0,56.0,0.446,6.0,19.0,0.316,28.0,38.0,0.737,13.0,39.0,17.0,10.0,7.0,12.0,24.0
northern-illinois,18,2023-01-17,@,Miami (OH),W,81.0,77.0,29.0,55.0,0.527,7.0,17.0,0.412,16.0,26.0,0.615,9.0,30.0,10.0,11.0,1.0,11.0,16.0,28.0,57.0,0.491,6.0,20.0,0.3,15.0,18.0,0.833,6.0,27.0,17.0,6.0,2.0,13.0,18.0
northern-illinois,19,2023-01-21,@,Eastern Michigan,W,88.0,67.0,32.0,54.0,0.593,10.0,25.0,0.4,14.0,18.0,0.778,3.0,25.0,13.0,9.0,2.0,12.0,22.0,22.0,51.0,0.431,5.0,15.0,0.333,18.0,30.0,0.6,9.0,27.0,8.0,9.0,3.0,14.0,16.0
northern-illinois,20,2023-01-24,H,Kent State,W,86.0,76.0,28.0,54.0,0.519,13.0,28.0,0.464,17.0,20.0,0.85,4.0,26.0,20.0,7.0,0.0,12.0,16.0,28.0,53.0,0.528,8.0,20.0,0.4,12.0,19.0,0.632,6.0,27.0,15.0,5.0,1.0,12.0,15.0
northern-illinois,21,2023-01-28,H,Ball State,L,69.0,87.0,23.0,49.0,0.469,9.0,24.0,0.375,14.0,20.0,0.7,7.0,27.0,10.0,3.0,1.0,16.0,20.0,31.0,67.0,0.463,13.0,28.0,0.464,12.0,22.0,0.545,19.0,42.0,15.0,8.0,2.0,9.0,17.0
northern-illinois,22,2023-01-31,@,Western Michigan,W,73.0,59.0,25.0,57.0,0.439,8.0,26.0,0.308,15.0,22.0,0.682,10.0,35.0,15.0,5.0,7.0,8.0,22.0,21.0,67.0,0.313,2.0,22.0,0.091,15.0,19.0,0.789,18.0,43.0,10.0,3.0,1.0,12.0,21.0
northern-illinois,23,2023-02-04,@,Bowling Green State,W,86.0,78.0,32.0,60.0,0.533,10.0,27.0,0.37,12.0,17.0,0.706,7.0,32.0,21.0,1.0,4.0,8.0,19.0,30.0,61.0,0.492,4.0,17.0,0.235,14.0,24.0,0.583,11.0,29.0,15.0,5.0,1.0,11.0,18.0
northern-iowa,1,2022-11-07,H,Wartburg,W,105.0,49.0,40.0,67.0,0.597,13.0,32.0,0.406,12.0,19.0,0.632,10.0,38.0,17.0,12.0,3.0,11.0,14.0,18.0,57.0,0.316,4.0,26.0,0.154,9.0,14.0,0.643,5.0,24.0,8.0,7.0,1.0,21.0,13.0
northern-iowa,2,2022-11-11,@,Richmond,L,55.0,68.0,20.0,61.0,0.328,3.0,22.0,0.136,12.0,17.0,0.706,10.0,34.0,5.0,7.0,2.0,8.0,15.0,24.0,53.0,0.453,8.0,27.0,0.296,12.0,15.0,0.8,6.0,36.0,10.0,4.0,4.0,11.0,12.0
northern-iowa,4,2022-11-21,N,San Francisco,L,69.0,75.0,29.0,57.0,0.509,7.0,14.0,0.5,4.0,11.0,0.364,3.0,31.0,16.0,3.0,3.0,11.0,16.0,25.0,65.0,0.385,14.0,36.0,0.389,11.0,15.0,0.733,6.0,35.0,14.0,8.0,1.0,8.0,16.0
northern-iowa,5,2022-11-22,N,Grand Canyon,L,67.0,69.0,27.0,58.0,0.466,7.0,17.0,0.412,6.0,12.0,0.5,7.0,27.0,10.0,3.0,3.0,4.0,16.0,26.0,60.0,0.433,8.0,23.0,0.348,9.0,15.0,0.6,12.0,41.0,11.0,3.0,3.0,9.0,19.0
northern-iowa,6,2022-11-26,H,Northern Illinois,W,83.0,76.0,26.0,58.0,0.448,6.0,18.0,0.333,25.0,36.0,0.694,10.0,32.0,6.0,9.0,2.0,14.0,18.0,25.0,57.0,0.439,10.0,26.0,0.385,16.0,18.0,0.889,5.0,23.0,10.0,6.0,2.0,19.0,25.0
northern-iowa,7,2022-11-30,@,Bradley,L,53.0,68.0,18.0,51.0,0.353,9.0,24.0,0.375,8.0,10.0,0.8,7.0,26.0,8.0,8.0,0.0,15.0,14.0,26.0,52.0,0.5,12.0,30.0,0.4,4.0,10.0,0.4,10.0,33.0,15.0,10.0,2.0,14.0,12.0
northern-iowa,8,2022-12-03,H,Evansville,W,72.0,55.0,28.0,62.0,0.452,11.0,27.0,0.407,5.0,9.0,0.556,8.0,33.0,17.0,3.0,4.0,11.0,8.0,22.0,59.0,0.373,4.0,21.0,0.19,7.0,9.0,0.778,6.0,27.0,7.0,4.0,2.0,11.0,8.0
northern-iowa,9,2022-12-06,H,Toledo,L,75.0,83.0,28.0,58.0,0.483,9.0,26.0,0.346,10.0,13.0,0.769,8.0,24.0,12.0,8.0,0.0,17.0,15.0,30.0,58.0,0.517,10.0,24.0,0.417,13.0,13.0,1.0,7.0,24.0,18.0,8.0,2.0,12.0,12.0
northern-iowa,10,2022-12-09,H,McNeese State,L,49.0,52.0,16.0,55.0,0.291,7.0,33.0,0.212,10.0,17.0,0.588,14.0,34.0,8.0,7.0,1.0,16.0,12.0,20.0,48.0,0.417,8.0,27.0,0.296,4.0,8.0,0.5,7.0,28.0,9.0,10.0,0.0,21.0,19.0
northern-iowa,11,2022-12-12,H,South Florida,L,69.0,72.0,25.0,49.0,0.51,6.0,18.0,0.333,13.0,16.0,0.813,3.0,24.0,11.0,5.0,2.0,16.0,17.0,28.0,56.0,0.5,10.0,25.0,0.4,6.0,13.0,0.462,6.0,29.0,11.0,8.0,1.0,12.0,16.0
northern-iowa,12,2022-12-17,N,Towson,W,83.0,66.0,26.0,48.0,0.542,6.0,18.0,0.333,25.0,34.0,0.735,5.0,26.0,16.0,8.0,1.0,13.0,18.0,24.0,57.0,0.421,8.0,25.0,0.32,10.0,15.0,0.667,11.0,28.0,20.0,10.0,1.0,17.0,21.0
northern-iowa,13,2022-12-21,H,St. Bonaventure,W,62.0,52.0,22.0,45.0,0.489,5.0,14.0,0.357,13.0,19.0,0.684,3.0,27.0,13.0,6.0,1.0,10.0,12.0,21.0,57.0,0.368,7.0,30.0,0.233,3.0,6.0,0.5,8.0,30.0,7.0,5.0,1.0,12.0,15.0
northern-iowa,14,2022-12-28,H,Missouri State,L,67.0,79.0,26.0,55.0,0.473,6.0,21.0,0.286,9.0,14.0,0.643,8.0,26.0,11.0,6.0,1.0,12.0,13.0,29.0,53.0,0.547,11.0,24.0,0.458,10.0,14.0,0.714,6.0,28.0,14.0,9.0,6.0,10.0,12.0
northern-iowa,15,2022-12-31,@,Illinois State,W,66.0,60.0,22.0,52.0,0.423,5.0,19.0,0.263,17.0,27.0,0.63,2.0,29.0,8.0,15.0,0.0,11.0,18.0,20.0,54.0,0.37,9.0,26.0,0.346,11.0,13.0,0.846,3.0,33.0,12.0,4.0,5.0,20.0,21.0
northern-iowa,16,2023-01-04,@,Valparaiso,W,69.0,67.0,28.0,62.0,0.452,8.0,23.0,0.348,5.0,9.0,0.556,9.0,37.0,11.0,6.0,0.0,12.0,14.0,25.0,56.0,0.446,8.0,28.0,0.286,9.0,14.0,0.643,3.0,28.0,18.0,7.0,4.0,10.0,9.0
northern-iowa,17,2023-01-07,H,Southern Illinois,W,69.0,57.0,25.0,52.0,0.481,6.0,14.0,0.429,13.0,19.0,0.684,9.0,33.0,9.0,8.0,1.0,12.0,18.0,18.0,43.0,0.419,6.0,24.0,0.25,15.0,20.0,0.75,3.0,24.0,9.0,9.0,1.0,13.0,20.0
northern-iowa,18,2023-01-10,H,Murray State,W,75.0,67.0,26.0,61.0,0.426,10.0,25.0,0.4,13.0,20.0,0.65,7.0,34.0,15.0,8.0,1.0,8.0,10.0,24.0,59.0,0.407,10.0,28.0,0.357,9.0,12.0,0.75,5.0,34.0,9.0,4.0,3.0,12.0,16.0
northern-iowa,19,2023-01-14,@,Belmont,L,72.0,76.0,29.0,60.0,0.483,5.0,16.0,0.313,9.0,14.0,0.643,5.0,26.0,9.0,8.0,0.0,6.0,15.0,27.0,53.0,0.509,14.0,31.0,0.452,8.0,9.0,0.889,4.0,26.0,15.0,3.0,3.0,13.0,16.0
northern-iowa,20,2023-01-18,H,Illinois State,W,65.0,63.0,22.0,49.0,0.449,12.0,27.0,0.444,9.0,14.0,0.643,3.0,26.0,14.0,6.0,1.0,15.0,16.0,23.0,48.0,0.479,5.0,20.0,0.25,12.0,15.0,0.8,2.0,28.0,7.0,6.0,2.0,13.0,19.0
northern-iowa,21,2023-01-21,@,UIC,W,78.0,72.0,25.0,56.0,0.446,7.0,20.0,0.35,21.0,26.0,0.808,11.0,34.0,16.0,4.0,2.0,9.0,12.0,27.0,56.0,0.482,13.0,28.0,0.464,5.0,8.0,0.625,4.0,20.0,17.0,4.0,4.0,10.0,21.0
northern-iowa,22,2023-01-25,H,Valparaiso,W,77.0,66.0,24.0,48.0,0.5,6.0,17.0,0.353,23.0,28.0,0.821,3.0,34.0,13.0,4.0,1.0,11.0,15.0,25.0,66.0,0.379,8.0,31.0,0.258,8.0,12.0,0.667,11.0,37.0,12.0,8.0,3.0,9.0,22.0
northern-iowa,23,2023-01-28,@,Indiana State,L,71.0,79.0,29.0,57.0,0.509,5.0,14.0,0.357,8.0,10.0,0.8,3.0,23.0,14.0,9.0,1.0,15.0,16.0,24.0,51.0,0.471,11.0,26.0,0.423,20.0,25.0,0.8,7.0,31.0,16.0,5.0,1.0,16.0,14.0
northern-iowa,24,2023-02-01,@,Drake,L (2 OT),81.0,88.0,30.0,68.0,0.441,12.0,31.0,0.387,9.0,12.0,0.75,4.0,36.0,8.0,2.0,2.0,9.0,25.0,31.0,75.0,0.413,7.0,29.0,0.241,19.0,25.0,0.76,12.0,43.0,11.0,6.0,2.0,5.0,15.0
northern-iowa,25,2023-02-04,H,Bradley,L,69.0,77.0,24.0,51.0,0.471,7.0,26.0,0.269,14.0,18.0,0.778,2.0,24.0,11.0,7.0,1.0,10.0,15.0,28.0,51.0,0.549,16.0,26.0,0.615,5.0,10.0,0.5,5.0,24.0,14.0,5.0,2.0,14.0,18.0
northern-kentucky,1,2022-11-07,H,Kent State,L,57.0,79.0,18.0,60.0,0.3,5.0,27.0,0.185,16.0,22.0,0.727,17.0,36.0,8.0,7.0,3.0,11.0,16.0,30.0,55.0,0.545,13.0,24.0,0.542,6.0,16.0,0.375,8.0,32.0,19.0,7.0,4.0,11.0,22.0
northern-kentucky,2,2022-11-12,H,Cincinnati-Clermont,W,89.0,49.0,35.0,68.0,0.515,9.0,29.0,0.31,10.0,22.0,0.455,19.0,46.0,20.0,13.0,5.0,13.0,14.0,17.0,48.0,0.354,6.0,19.0,0.316,9.0,13.0,0.692,5.0,22.0,14.0,7.0,1.0,24.0,18.0
northern-kentucky,3,2022-11-16,H,Cincinnati,W,64.0,51.0,24.0,47.0,0.511,6.0,11.0,0.545,10.0,14.0,0.714,5.0,31.0,15.0,4.0,8.0,11.0,13.0,20.0,59.0,0.339,6.0,21.0,0.286,5.0,13.0,0.385,10.0,27.0,14.0,7.0,2.0,10.0,15.0
northern-kentucky,4,2022-11-21,N,Florida Gulf Coast,L,61.0,82.0,23.0,54.0,0.426,5.0,14.0,0.357,10.0,18.0,0.556,10.0,26.0,13.0,11.0,1.0,14.0,20.0,24.0,58.0,0.414,12.0,28.0,0.429,22.0,23.0,0.957,14.0,35.0,15.0,9.0,3.0,14.0,16.0
northern-kentucky,5,2022-11-22,N,UT Arlington,L,56.0,60.0,20.0,57.0,0.351,6.0,19.0,0.316,10.0,15.0,0.667,12.0,28.0,10.0,8.0,1.0,10.0,13.0,21.0,46.0,0.457,8.0,16.0,0.5,10.0,16.0,0.625,9.0,36.0,12.0,4.0,4.0,16.0,16.0
northern-kentucky,6,2022-11-23,N,Toledo,L,69.0,82.0,26.0,57.0,0.456,7.0,20.0,0.35,10.0,15.0,0.667,11.0,28.0,12.0,11.0,2.0,16.0,16.0,30.0,61.0,0.492,10.0,29.0,0.345,12.0,14.0,0.857,10.0,32.0,17.0,5.0,3.0,15.0,15.0
northern-kentucky,7,2022-11-27,H,Tennessee Tech,W (2 OT),85.0,77.0,33.0,71.0,0.465,11.0,28.0,0.393,8.0,11.0,0.727,9.0,34.0,23.0,11.0,1.0,8.0,13.0,28.0,60.0,0.467,12.0,23.0,0.522,9.0,16.0,0.563,11.0,35.0,16.0,2.0,2.0,19.0,16.0
northern-kentucky,8,2022-12-01,H,Youngstown State,W (2 OT),77.0,73.0,26.0,72.0,0.361,9.0,26.0,0.346,16.0,22.0,0.727,16.0,38.0,11.0,12.0,2.0,13.0,23.0,26.0,60.0,0.433,5.0,19.0,0.263,16.0,21.0,0.762,9.0,40.0,14.0,7.0,1.0,21.0,21.0
northern-kentucky,9,2022-12-03,H,Robert Morris,W,60.0,56.0,21.0,52.0,0.404,6.0,18.0,0.333,12.0,18.0,0.667,11.0,32.0,10.0,2.0,2.0,13.0,17.0,21.0,43.0,0.488,6.0,13.0,0.462,8.0,16.0,0.5,3.0,21.0,14.0,10.0,4.0,15.0,17.0
northern-kentucky,10,2022-12-07,@,Washington State,L,47.0,68.0,18.0,42.0,0.429,3.0,9.0,0.333,8.0,13.0,0.615,0.0,11.0,7.0,8.0,3.0,12.0,15.0,26.0,50.0,0.52,8.0,23.0,0.348,8.0,10.0,0.8,13.0,37.0,14.0,5.0,3.0,15.0,11.0
northern-kentucky,11,2022-12-14,H,Eastern Kentucky,W,64.0,61.0,21.0,48.0,0.438,8.0,24.0,0.333,14.0,21.0,0.667,10.0,36.0,13.0,7.0,5.0,15.0,17.0,22.0,58.0,0.379,8.0,16.0,0.5,9.0,21.0,0.429,12.0,31.0,11.0,9.0,5.0,10.0,17.0
northern-kentucky,12,2022-12-18,H,Miami-Hamilton,W,81.0,41.0,26.0,50.0,0.52,10.0,29.0,0.345,19.0,28.0,0.679,10.0,34.0,19.0,17.0,0.0,14.0,10.0,15.0,42.0,0.357,7.0,20.0,0.35,4.0,6.0,0.667,4.0,20.0,12.0,9.0,1.0,21.0,24.0
northern-kentucky,13,2022-12-21,@,Florida Atlantic,L,52.0,67.0,21.0,58.0,0.362,5.0,19.0,0.263,5.0,9.0,0.556,6.0,27.0,10.0,9.0,1.0,11.0,15.0,23.0,51.0,0.451,11.0,25.0,0.44,10.0,16.0,0.625,6.0,34.0,17.0,6.0,2.0,13.0,12.0
northern-kentucky,14,2022-12-29,H,Wright State,W,78.0,64.0,27.0,55.0,0.491,11.0,23.0,0.478,13.0,22.0,0.591,12.0,36.0,17.0,9.0,4.0,12.0,12.0,25.0,58.0,0.431,5.0,16.0,0.313,9.0,12.0,0.75,9.0,27.0,15.0,7.0,1.0,12.0,15.0
northern-kentucky,15,2022-12-31,@,IUPUI,W,55.0,42.0,22.0,59.0,0.373,7.0,24.0,0.292,4.0,8.0,0.5,9.0,27.0,11.0,12.0,0.0,4.0,14.0,15.0,41.0,0.366,3.0,15.0,0.2,9.0,10.0,0.9,7.0,38.0,6.0,2.0,1.0,18.0,12.0
northern-kentucky,16,2023-01-06,H,Oakland,L,63.0,64.0,23.0,53.0,0.434,5.0,19.0,0.263,12.0,15.0,0.8,6.0,26.0,16.0,10.0,2.0,10.0,15.0,21.0,53.0,0.396,7.0,23.0,0.304,15.0,18.0,0.833,9.0,31.0,14.0,7.0,2.0,13.0,13.0
northern-kentucky,17,2023-01-08,H,Detroit,W (1 OT),78.0,76.0,27.0,62.0,0.435,6.0,22.0,0.273,18.0,21.0,0.857,10.0,33.0,15.0,9.0,4.0,9.0,16.0,25.0,59.0,0.424,12.0,26.0,0.462,14.0,16.0,0.875,10.0,30.0,17.0,7.0,0.0,12.0,16.0
northern-kentucky,18,2023-01-12,@,Milwaukee,L,75.0,80.0,29.0,75.0,0.387,7.0,34.0,0.206,10.0,16.0,0.625,14.0,32.0,12.0,9.0,1.0,12.0,19.0,26.0,47.0,0.553,11.0,23.0,0.478,17.0,26.0,0.654,7.0,36.0,20.0,4.0,8.0,22.0,18.0
northern-kentucky,19,2023-01-14,@,Green Bay,W,74.0,53.0,26.0,58.0,0.448,12.0,27.0,0.444,10.0,18.0,0.556,10.0,33.0,12.0,12.0,3.0,7.0,15.0,16.0,43.0,0.372,10.0,22.0,0.455,11.0,14.0,0.786,3.0,22.0,11.0,6.0,4.0,15.0,14.0
northern-kentucky,20,2023-01-19,H,Cleveland State,W,57.0,56.0,20.0,46.0,0.435,9.0,22.0,0.409,8.0,15.0,0.533,8.0,26.0,15.0,10.0,5.0,20.0,20.0,19.0,51.0,0.373,1.0,10.0,0.1,17.0,30.0,0.567,16.0,32.0,9.0,16.0,1.0,14.0,14.0
northern-kentucky,21,2023-01-21,H,Purdue-Fort Wayne,W,74.0,54.0,29.0,57.0,0.509,12.0,30.0,0.4,4.0,4.0,1.0,7.0,27.0,18.0,10.0,1.0,8.0,17.0,19.0,42.0,0.452,7.0,21.0,0.333,9.0,17.0,0.529,7.0,27.0,13.0,4.0,0.0,16.0,10.0
northern-kentucky,22,2023-01-26,H,Green Bay,W,68.0,50.0,25.0,54.0,0.463,8.0,20.0,0.4,10.0,15.0,0.667,8.0,26.0,13.0,14.0,0.0,4.0,9.0,19.0,43.0,0.442,9.0,22.0,0.409,3.0,3.0,1.0,4.0,28.0,16.0,1.0,1.0,18.0,18.0
northern-kentucky,23,2023-01-28,H,Milwaukee,L,74.0,75.0,27.0,70.0,0.386,8.0,33.0,0.242,12.0,15.0,0.8,14.0,37.0,16.0,11.0,4.0,13.0,19.0,22.0,51.0,0.431,4.0,15.0,0.267,27.0,32.0,0.844,9.0,34.0,14.0,10.0,6.0,18.0,19.0
northern-kentucky,24,2023-02-02,@,Robert Morris,W,65.0,52.0,25.0,54.0,0.463,7.0,22.0,0.318,8.0,9.0,0.889,7.0,27.0,14.0,12.0,2.0,11.0,10.0,21.0,53.0,0.396,5.0,19.0,0.263,5.0,6.0,0.833,11.0,33.0,11.0,4.0,2.0,18.0,13.0
northern-kentucky,25,2023-02-04,@,Youngstown State,L,56.0,74.0,19.0,59.0,0.322,6.0,22.0,0.273,12.0,13.0,0.923,11.0,25.0,12.0,6.0,0.0,5.0,15.0,30.0,51.0,0.588,7.0,17.0,0.412,7.0,10.0,0.7,8.0,36.0,18.0,2.0,3.0,10.0,13.0
northwestern-state,1,2022-11-07,@,Texas Tech,L,49.0,73.0,19.0,67.0,0.284,10.0,36.0,0.278,1.0,1.0,1.0,12.0,27.0,11.0,14.0,2.0,10.0,19.0,24.0,46.0,0.522,7.0,18.0,0.389,18.0,22.0,0.818,10.0,41.0,19.0,5.0,5.0,19.0,11.0
northwestern-state,2,2022-11-10,H,Ouachita Baptist,W,79.0,68.0,28.0,63.0,0.444,10.0,22.0,0.455,13.0,13.0,1.0,5.0,23.0,14.0,15.0,4.0,13.0,11.0,24.0,54.0,0.444,9.0,21.0,0.429,11.0,12.0,0.917,11.0,37.0,16.0,7.0,4.0,25.0,12.0
northwestern-state,3,2022-11-12,H,Illinois State,L,67.0,69.0,25.0,59.0,0.424,8.0,19.0,0.421,9.0,17.0,0.529,16.0,26.0,7.0,6.0,0.0,12.0,28.0,20.0,37.0,0.541,5.0,14.0,0.357,24.0,31.0,0.774,8.0,24.0,11.0,6.0,4.0,16.0,24.0
northwestern-state,4,2022-11-14,@,TCU,W,64.0,63.0,26.0,59.0,0.441,8.0,22.0,0.364,4.0,8.0,0.5,8.0,32.0,13.0,7.0,1.0,12.0,18.0,21.0,59.0,0.356,2.0,21.0,0.095,19.0,27.0,0.704,13.0,40.0,15.0,5.0,5.0,10.0,12.0
northwestern-state,5,2022-11-17,@,Illinois State,W,70.0,67.0,24.0,53.0,0.453,7.0,13.0,0.538,15.0,18.0,0.833,5.0,25.0,7.0,11.0,3.0,9.0,17.0,24.0,53.0,0.453,9.0,25.0,0.36,10.0,12.0,0.833,9.0,31.0,13.0,1.0,6.0,17.0,18.0
northwestern-state,6,2022-11-26,@,Central Arkansas,W (1 OT),74.0,66.0,26.0,74.0,0.351,7.0,23.0,0.304,15.0,25.0,0.6,14.0,47.0,8.0,10.0,5.0,8.0,14.0,26.0,75.0,0.347,6.0,26.0,0.231,8.0,13.0,0.615,16.0,45.0,13.0,7.0,5.0,15.0,18.0
northwestern-state,7,2022-11-27,N,Bethune-Cookman,W,69.0,66.0,26.0,65.0,0.4,9.0,22.0,0.409,8.0,11.0,0.727,17.0,41.0,12.0,5.0,2.0,13.0,17.0,23.0,57.0,0.404,6.0,19.0,0.316,14.0,20.0,0.7,8.0,28.0,12.0,10.0,3.0,8.0,11.0
northwestern-state,8,2022-12-01,@,Stephen F. Austin,W,102.0,96.0,32.0,62.0,0.516,11.0,23.0,0.478,27.0,30.0,0.9,8.0,23.0,17.0,9.0,2.0,12.0,26.0,30.0,53.0,0.566,9.0,19.0,0.474,27.0,34.0,0.794,10.0,29.0,13.0,5.0,0.0,16.0,25.0
